date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
2024-02-29 13:00:00,0.1278409090909091,0.0119047619047619,0.0694444444444444,0.1868131868131868,0.5369127516778524,0.25,0.5942028985507247,0.2608695652173913,0.0666666666666666,0.619047619047619,0.0501392757660167,0.2777777777777778,2024,2,29,13,0,0.9375714319092887
2024-02-29 14:00:00,0.0482954545454545,0.0079365079365079,0.0208333333333333,0.0439560439560439,0.4496644295302013,0.2314814814814814,0.4782608695652174,0.1521739130434782,0.0333333333333333,0.7142857142857143,0.1532033426183844,0.4166666666666667,2024,2,29,14,0,0.9563333292802175
2024-02-29 16:00:00,0.0426136363636363,0.0079365079365079,0.0208333333333333,0.0439560439560439,0.3959731543624161,0.1543209876543209,0.2028985507246376,0.1195652173913043,0.0166666666666666,0.761904761904762,0.1309192200557103,0.5277777777777779,2024,2,29,16,0,0.9116666664679846
2024-02-29 18:00:00,0.0539772727272727,0.0039682539682539,0.0243055555555555,0.0659340659340659,0.3892617449664429,0.1111111111111111,0.1594202898550724,0.1630434782608695,0.0166666666666666,0.7142857142857143,0.1309192200557103,0.5,2024,2,29,18,0,1.0
2024-02-29 19:00:00,0.0880681818181818,0.0039682539682539,0.0451388888888888,0.1318681318681318,0.348993288590604,0.1049382716049382,0.1304347826086956,0.217391304347826,0.0166666666666666,0.619047619047619,0.1699164345403899,0.4166666666666667,2024,2,29,19,0,1.0
2024-02-29 20:00:00,0.1164772727272727,0.0039682539682539,0.0555555555555555,0.1648351648351648,0.3154362416107382,0.1172839506172839,0.2318840579710145,0.2608695652173913,0.0166666666666666,0.5238095238095238,0.2228412256267409,0.4166666666666667,2024,2,29,20,0,1.0
2024-02-29 21:00:00,0.1164772727272727,0.0039682539682539,0.0520833333333333,0.1648351648351648,0.2953020134228188,0.0987654320987654,0.217391304347826,0.3043478260869565,0.0166666666666666,0.5238095238095238,0.2479108635097492,0.3611111111111111,2024,2,29,21,0,1.0
2024-02-29 22:00:00,0.1392045454545454,0.0039682539682539,0.0659722222222222,0.1978021978021978,0.261744966442953,0.0925925925925925,0.2318840579710145,0.3260869565217391,0.0166666666666666,0.4761904761904761,0.3147632311977715,0.1944444444444444,2024,2,29,22,0,1.0
2024-02-29 23:00:00,0.2869318181818182,0.0158730158730158,0.1875,0.5494505494505495,0.0604026845637583,0.095679012345679,0.2608695652173913,0.3260869565217391,0.0166666666666666,0.4285714285714285,0.1030640668523676,0.1111111111111111,2024,2,29,23,0,1.0
2024-03-01 00:00:00,0.284090909090909,0.0476190476190476,0.1944444444444444,0.4835164835164836,0.0402684563758389,0.132716049382716,0.3043478260869565,0.4347826086956521,0.0166666666666666,0.3809523809523809,0.1838440111420612,0.1111111111111111,2024,3,1,0,0,1.0
2024-03-01 01:00:00,0.1988636363636363,0.0079365079365079,0.1319444444444444,0.4065934065934066,0.1073825503355704,0.1512345679012345,0.3333333333333333,0.3804347826086956,0.0166666666666666,0.3333333333333333,0.1615598885793871,0.1944444444444444,2024,3,1,1,0,1.0
2024-03-01 02:00:00,0.1505681818181818,0.0039682539682539,0.1041666666666666,0.3186813186813186,0.1208053691275167,0.1512345679012345,0.3478260869565217,0.4239130434782608,0.0166666666666666,0.2857142857142857,0.2311977715877437,0.1666666666666667,2024,3,1,2,0,1.0
2024-03-01 03:00:00,0.1903409090909091,0.0039682539682539,0.1180555555555555,0.3516483516483517,0.0671140939597315,0.1141975308641975,0.3043478260869565,0.4239130434782608,0.0166666666666666,0.2857142857142857,0.1894150417827298,0.1388888888888888,2024,3,1,3,0,1.0
2024-03-01 04:00:00,0.1193181818181818,0.0039682539682539,0.0868055555555555,0.2637362637362637,0.1208053691275167,0.1512345679012345,0.3623188405797101,0.4565217391304347,0.0166666666666666,0.238095238095238,0.2534818941504178,0.1666666666666667,2024,3,1,4,0,1.0
2024-03-01 06:00:00,0.1590909090909091,0.0119047619047619,0.1284722222222222,0.3626373626373626,0.0536912751677852,0.1203703703703703,0.3623188405797101,0.5434782608695652,0.0166666666666666,0.1904761904761904,0.1838440111420612,0.0833333333333333,2024,3,1,6,0,1.0
2024-03-01 07:00:00,0.4431818181818181,0.2817460317460317,0.4027777777777777,0.4945054945054945,0.0067114093959731,0.1296296296296296,0.3768115942028985,0.5652173913043478,0.05,0.1904761904761904,0.3203342618384401,0.1111111111111111,2024,3,1,7,0,1.0
2024-03-01 08:00:00,0.5795454545454546,0.3611111111111111,0.46875,0.4835164835164836,0.0134228187919463,0.2191358024691357,0.5072463768115942,0.5978260869565217,0.0666666666666666,0.1428571428571429,0.1894150417827298,0.0833333333333333,2024,3,1,8,0,1.0
2024-03-01 09:00:00,0.5596590909090909,0.2936507936507936,0.4652777777777777,0.6593406593406593,0.0268456375838926,0.228395061728395,0.4927536231884058,0.5326086956521738,0.05,0.238095238095238,0.1058495821727019,0.0277777777777777,2024,3,1,9,0,1.0
2024-03-01 10:00:00,0.3749999999999999,0.119047619047619,0.2986111111111111,0.6153846153846154,0.1275167785234899,0.2561728395061728,0.5507246376811594,0.4456521739130434,0.0333333333333333,0.3333333333333333,0.116991643454039,0.1111111111111111,2024,3,1,10,0,0.888499990105629
2024-03-01 11:00:00,0.1789772727272727,0.0317460317460317,0.1215277777777777,0.2967032967032967,0.3020134228187919,0.2438271604938271,0.5652173913043479,0.3695652173913043,0.0666666666666666,0.4761904761904761,0.1058495821727019,0.1944444444444444,2024,3,1,11,0,0.7552500069141388
2024-03-01 12:00:00,0.0795454545454545,0.0079365079365079,0.0312499999999999,0.0769230769230769,0.4429530201342282,0.2222222222222222,0.4347826086956521,0.2826086956521739,0.0666666666666666,0.5714285714285713,0.0612813370473537,0.2777777777777778,2024,3,1,12,0,1.0
2024-03-01 14:00:00,0.034090909090909,0.0039682539682539,0.0138888888888888,0.0219780219780219,0.4026845637583892,0.1080246913580246,0.2028985507246376,0.2065217391304347,0.0333333333333333,0.6666666666666666,0.0278551532033426,0.3333333333333333,2024,3,1,14,0,0.9314000010490417
2024-03-01 15:00:00,0.0369318181818181,0.0039682539682539,0.0138888888888888,0.0329670329670329,0.4295302013422818,0.1604938271604938,0.217391304347826,0.1956521739130435,0.0333333333333333,0.7142857142857143,0.0194986072423398,0.4166666666666667,2024,3,1,15,0,1.0
2024-03-01 16:00:00,0.0482954545454545,0.0039682539682539,0.0208333333333333,0.0549450549450549,0.4228187919463087,0.2376543209876543,0.217391304347826,0.2282608695652174,0.0333333333333333,0.7142857142857143,0.0724233983286908,0.5277777777777779,2024,3,1,16,0,0.9591666658719381
2024-03-01 17:00:00,0.0539772727272727,0.0039682539682539,0.0243055555555555,0.0549450549450549,0.3691275167785235,0.2253086419753086,0.2463768115942028,0.25,0.0166666666666666,0.7142857142857143,0.0947075208913649,0.5833333333333334,2024,3,1,17,0,0.9304285815783909
2024-03-01 18:00:00,0.0625,0.0079365079365079,0.0277777777777777,0.0659340659340659,0.3288590604026846,0.1574074074074073,0.1884057971014492,0.2608695652173913,0.0166666666666666,0.6666666666666666,0.1058495821727019,0.5833333333333334,2024,3,1,18,0,0.9934000015258789
2024-03-01 19:00:00,0.0880681818181818,0.0039682539682539,0.0416666666666666,0.1208791208791209,0.2885906040268456,0.1419753086419753,0.217391304347826,0.3369565217391304,0.0166666666666666,0.5714285714285713,0.1476323119777158,0.5277777777777779,2024,3,1,19,0,1.0
2024-03-01 20:00:00,0.0909090909090909,0.0039682539682539,0.0381944444444444,0.1098901098901099,0.2751677852348993,0.132716049382716,0.2463768115942028,0.3695652173913043,0.0166666666666666,0.5238095238095238,0.1699164345403899,0.4722222222222222,2024,3,1,20,0,1.0
2024-03-01 21:00:00,0.1107954545454545,0.0039682539682539,0.0520833333333333,0.1538461538461538,0.2214765100671141,0.095679012345679,0.2608695652173913,0.3695652173913043,0.0166666666666666,0.4761904761904761,0.1142061281337047,0.3333333333333333,2024,3,1,21,0,1.0
2024-03-01 22:00:00,0.1647727272727272,0.0079365079365079,0.09375,0.2747252747252747,0.1409395973154362,0.0648148148148148,0.144927536231884,0.391304347826087,0.0166666666666666,0.4761904761904761,0.1337047353760445,0.1388888888888888,2024,3,1,22,0,1.0
2024-03-01 23:00:00,0.2414772727272727,0.0158730158730158,0.15625,0.4505494505494506,0.0604026845637583,0.0833333333333333,0.2463768115942028,0.4021739130434782,0.0166666666666666,0.4285714285714285,0.0027855153203342,0.1666666666666667,2024,3,1,23,0,1.0
2024-03-02 00:00:00,0.2784090909090909,0.0277777777777777,0.1597222222222222,0.4285714285714286,0.046979865771812,0.1419753086419753,0.3333333333333333,0.4021739130434782,0.0166666666666666,0.3333333333333333,0.139275766016713,0.1111111111111111,2024,3,2,0,0,1.0
2024-03-02 01:00:00,0.1988636363636363,0.0079365079365079,0.1180555555555555,0.3626373626373626,0.0671140939597315,0.1265432098765432,0.3043478260869565,0.4891304347826087,0.0166666666666666,0.3333333333333333,0.3314763231197771,0.1388888888888888,2024,3,2,1,0,1.0
2024-03-02 02:00:00,0.1534090909090909,0.0079365079365079,0.0972222222222222,0.2857142857142857,0.087248322147651,0.1419753086419753,0.3478260869565217,0.4999999999999999,0.0166666666666666,0.2857142857142857,0.3119777158774373,0.1944444444444444,2024,3,2,2,0,1.0
2024-03-02 03:00:00,0.1676136363636363,0.0079365079365079,0.1076388888888889,0.3296703296703296,0.0536912751677852,0.1141975308641975,0.3043478260869565,0.5434782608695652,0.0166666666666666,0.2857142857142857,0.2924791086350974,0.1666666666666667,2024,3,2,3,0,1.0
2024-03-02 04:00:00,0.1505681818181818,0.0158730158730158,0.1111111111111111,0.3076923076923077,0.0536912751677852,0.1234567901234567,0.3478260869565217,0.5543478260869564,0.0166666666666666,0.238095238095238,0.3537604456824512,0.1111111111111111,2024,3,2,4,0,1.0
2024-03-02 06:00:00,0.1193181818181818,0.0119047619047619,0.1006944444444444,0.2967032967032967,0.0604026845637583,0.1111111111111111,0.3333333333333333,0.5869565217391304,0.0166666666666666,0.1904761904761904,0.298050139275766,0.1666666666666667,2024,3,2,6,0,1.0
2024-03-02 07:00:00,0.1647727272727272,0.0396825396825396,0.1666666666666666,0.4175824175824176,0.0134228187919463,0.0895061728395061,0.2318840579710145,0.5869565217391304,0.0166666666666666,0.1428571428571429,0.2311977715877437,0.1111111111111111,2024,3,2,7,0,1.0
2024-03-02 10:00:00,0.2613636363636363,0.0952380952380952,0.2361111111111111,0.4835164835164836,0.1409395973154362,0.191358024691358,0.4492753623188406,0.4565217391304347,0.0333333333333333,0.3333333333333333,0.1671309192200556,0.1111111111111111,2024,3,2,10,0,1.0
2024-03-02 11:00:00,0.1846590909090909,0.0357142857142857,0.1388888888888889,0.3406593406593406,0.2751677852348993,0.1728395061728395,0.4202898550724637,0.358695652173913,0.05,0.4285714285714285,0.1002785515320334,0.1944444444444444,2024,3,2,11,0,1.0
2024-03-02 12:00:00,0.1164772727272727,0.0158730158730158,0.0798611111111111,0.1978021978021978,0.3892617449664429,0.1635802469135802,0.4347826086956521,0.3043478260869565,0.15,0.5238095238095238,0.0696378830083565,0.25,2024,3,2,12,0,1.0
2024-03-02 13:00:00,0.1079545454545454,0.0079365079365079,0.0555555555555555,0.1538461538461538,0.5100671140939598,0.1604938271604938,0.4057971014492753,0.2717391304347826,0.1666666666666666,0.5714285714285713,0.075208913649025,0.2222222222222222,2024,3,2,13,0,1.0
2024-03-02 15:00:00,0.065340909090909,0.0039682539682539,0.0243055555555555,0.0659340659340659,0.5771812080536912,0.169753086419753,0.4347826086956521,0.2065217391304347,0.05,0.7142857142857143,0.0779944289693593,0.2777777777777778,2024,3,2,15,0,1.0
2024-03-02 16:00:00,0.0511363636363636,0.0039682539682539,0.0208333333333333,0.0549450549450549,0.5302013422818792,0.1234567901234567,0.2898550724637681,0.1956521739130435,0.0333333333333333,0.7142857142857143,0.064066852367688,0.3055555555555556,2024,3,2,16,0,1.0
2024-03-02 17:00:00,0.0454545454545454,0.0039682539682539,0.0138888888888888,0.0329670329670329,0.4228187919463087,0.1265432098765432,0.2753623188405797,0.2391304347826087,0.0333333333333333,0.6666666666666666,0.0445682451253481,0.6111111111111112,2024,3,2,17,0,1.0
2024-03-02 18:00:00,0.065340909090909,0.0039682539682539,0.0277777777777777,0.0659340659340659,0.3892617449664429,0.1820987654320987,0.2318840579710145,0.25,0.0166666666666666,0.6666666666666666,0.1671309192200556,0.638888888888889,2024,3,2,18,0,1.0
2024-03-02 19:00:00,0.0795454545454545,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.3422818791946309,0.1944444444444444,0.2318840579710145,0.2934782608695652,0.0166666666666666,0.5714285714285713,0.1754874651810584,0.5555555555555557,2024,3,2,19,0,1.0
2024-03-02 20:00:00,0.0880681818181818,0.0039682539682539,0.0347222222222222,0.0989010989010989,0.2885906040268456,0.1666666666666666,0.2608695652173913,0.3369565217391304,0.0333333333333333,0.4761904761904761,0.2033426183844011,0.5,2024,3,2,20,0,1.0
2024-03-02 21:00:00,0.0994318181818181,0.0039682539682539,0.0451388888888888,0.1318681318681318,0.2080536912751678,0.0925925925925925,0.217391304347826,0.3260869565217391,0.0166666666666666,0.4285714285714285,0.2172701949860724,0.2777777777777778,2024,3,2,21,0,0.8426666657129923
2024-03-02 22:00:00,0.2301136363636363,0.0158730158730158,0.1354166666666666,0.3846153846153846,0.087248322147651,0.0802469135802469,0.2463768115942028,0.358695652173913,0.0166666666666666,0.4285714285714285,0.0807799442896936,0.0833333333333333,2024,3,2,22,0,1.0
2024-03-02 23:00:00,0.3522727272727272,0.0634920634920634,0.2152777777777777,0.5054945054945055,0.0268456375838926,0.0987654320987654,0.2898550724637681,0.3804347826086956,0.0333333333333333,0.3809523809523809,0.0473537604456824,0.1111111111111111,2024,3,2,23,0,1.0
2024-03-03 00:00:00,0.2159090909090909,0.0079365079365079,0.1180555555555555,0.3516483516483517,0.0805369127516778,0.0895061728395061,0.2463768115942028,0.4565217391304347,0.0166666666666666,0.3333333333333333,0.1532033426183844,0.1111111111111111,2024,3,3,0,0,0.9916666746139526
2024-03-03 02:00:00,0.1903409090909091,0.0079365079365079,0.1111111111111111,0.3296703296703296,0.0604026845637583,0.1203703703703703,0.3043478260869565,0.4347826086956521,0.0166666666666666,0.2857142857142857,0.2005571030640668,0.1388888888888888,2024,3,3,2,0,1.0
2024-03-03 03:00:00,0.1647727272727272,0.0039682539682539,0.1006944444444444,0.3076923076923077,0.0671140939597315,0.0925925925925925,0.2463768115942028,0.4673913043478261,0.0166666666666666,0.238095238095238,0.2033426183844011,0.1666666666666667,2024,3,3,3,0,1.0
2024-03-03 04:00:00,0.1647727272727272,0.0039682539682539,0.1041666666666666,0.3076923076923077,0.0402684563758389,0.1080246913580246,0.3188405797101449,0.4999999999999999,0.0166666666666666,0.1904761904761904,0.1866295264623955,0.1111111111111111,2024,3,3,4,0,1.0
2024-03-03 05:00:00,0.1363636363636363,0.0079365079365079,0.0972222222222222,0.2857142857142857,0.0536912751677852,0.1018518518518518,0.3043478260869565,0.5326086956521738,0.0166666666666666,0.1428571428571429,0.1754874651810584,0.1388888888888888,2024,3,3,5,0,1.0
2024-03-03 06:00:00,0.1193181818181818,0.0079365079365079,0.0868055555555555,0.2527472527472527,0.0604026845637583,0.095679012345679,0.2753623188405797,0.5543478260869564,0.0166666666666666,0.1428571428571429,0.116991643454039,0.1111111111111111,2024,3,3,6,0,1.0
2024-03-03 07:00:00,0.1392045454545454,0.0119047619047619,0.1076388888888889,0.3076923076923077,0.0402684563758389,0.0802469135802469,0.2608695652173913,0.576086956521739,0.0166666666666666,0.0952380952380952,0.1364902506963788,0.1666666666666667,2024,3,3,7,0,1.0
2024-03-03 08:00:00,0.2329545454545454,0.0634920634920634,0.1631944444444444,0.3296703296703296,0.0268456375838926,0.074074074074074,0.2318840579710145,0.5869565217391304,0.0166666666666666,0.0952380952380952,0.139275766016713,0.1388888888888888,2024,3,3,8,0,1.0
2024-03-03 09:00:00,0.2784090909090909,0.0952380952380952,0.2013888888888889,0.3736263736263736,0.0805369127516778,0.1080246913580246,0.2753623188405797,0.5326086956521738,0.0333333333333333,0.1904761904761904,0.1030640668523676,0.0833333333333333,2024,3,3,9,0,1.0
2024-03-03 10:00:00,0.3181818181818182,0.0992063492063492,0.2534722222222222,0.5164835164835165,0.1476510067114094,0.1450617283950617,0.3623188405797101,0.4239130434782608,0.0333333333333333,0.2857142857142857,0.0278551532033426,0.1111111111111111,2024,3,3,10,0,1.0
2024-03-03 11:00:00,0.2159090909090909,0.0436507936507936,0.1631944444444444,0.3956043956043956,0.2818791946308724,0.1666666666666666,0.463768115942029,0.3478260869565217,0.0333333333333333,0.4285714285714285,0.0724233983286908,0.1666666666666667,2024,3,3,11,0,1.0
2024-03-03 12:00:00,0.0994318181818181,0.0119047619047619,0.0486111111111111,0.1208791208791209,0.4295302013422818,0.1450617283950617,0.391304347826087,0.2717391304347826,0.0333333333333333,0.5238095238095238,0.0445682451253481,0.2222222222222222,2024,3,3,12,0,1.0
2024-03-03 13:00:00,0.0738636363636363,0.0039682539682539,0.0277777777777777,0.0659340659340659,0.4832214765100671,0.1172839506172839,0.3333333333333333,0.2282608695652174,0.0333333333333333,0.619047619047619,0.128133704735376,0.25,2024,3,3,13,0,1.0
2024-03-03 14:00:00,0.0454545454545454,0.0039682539682539,0.0173611111111111,0.0439560439560439,0.4697986577181208,0.1049382716049382,0.2753623188405797,0.1630434782608695,0.0333333333333333,0.7142857142857143,0.1532033426183844,0.2777777777777778,2024,3,3,14,0,1.0
2024-03-03 15:00:00,0.034090909090909,0.0039682539682539,0.0138888888888888,0.0329670329670329,0.4765100671140939,0.0648148148148148,0.1884057971014492,0.1413043478260869,0.0333333333333333,0.7142857142857143,0.0417827298050139,0.3611111111111111,2024,3,3,15,0,1.0
2024-03-03 16:00:00,0.0397727272727272,0.0039682539682539,0.0104166666666666,0.0219780219780219,0.4228187919463087,0.0709876543209876,0.1739130434782608,0.1956521739130435,0.0333333333333333,0.761904761904762,0.116991643454039,0.5555555555555557,2024,3,3,16,0,1.0
2024-03-03 17:00:00,0.0369318181818181,0.0039682539682539,0.0069444444444444,0.0109890109890109,0.4026845637583892,0.1882716049382716,0.2463768115942028,0.217391304347826,0.0333333333333333,0.7142857142857143,0.1114206128133704,0.5833333333333334,2024,3,3,17,0,1.0
2024-03-03 20:00:00,0.0823863636363636,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.261744966442953,0.1419753086419753,0.2608695652173913,0.3804347826086956,0.0333333333333333,0.4761904761904761,0.0947075208913649,0.5,2024,3,3,20,0,1.0
2024-03-03 21:00:00,0.1193181818181818,0.0039682539682539,0.0416666666666666,0.1208791208791209,0.2416107382550335,0.0895061728395061,0.217391304347826,0.391304347826087,0.0333333333333333,0.4285714285714285,0.0974930362116991,0.2777777777777778,2024,3,3,21,0,0.9853333234786987
2024-03-03 22:00:00,0.1164772727272727,0.0039682539682539,0.0486111111111111,0.1428571428571428,0.2281879194630872,0.1049382716049382,0.2608695652173913,0.4021739130434782,0.0166666666666666,0.4285714285714285,0.0919220055710306,0.1944444444444444,2024,3,3,22,0,1.0
2024-03-03 23:00:00,0.1164772727272727,0.0039682539682539,0.0486111111111111,0.1538461538461538,0.1946308724832214,0.0925925925925925,0.2318840579710145,0.4239130434782608,0.0166666666666666,0.3809523809523809,0.0947075208913649,0.1944444444444444,2024,3,3,23,0,0.8543333411216736
2024-03-04 01:00:00,0.1477272727272727,0.0039682539682539,0.0763888888888889,0.2307692307692308,0.1208053691275167,0.095679012345679,0.2318840579710145,0.4782608695652174,0.0166666666666666,0.3333333333333333,0.3565459610027855,0.1666666666666667,2024,3,4,1,0,0.9240000049273173
2024-03-04 02:00:00,0.0823863636363636,0.0039682539682539,0.0416666666666666,0.1208791208791209,0.1476510067114094,0.1049382716049382,0.1884057971014492,0.4999999999999999,0.0166666666666666,0.2857142857142857,0.5125348189415042,0.0555555555555555,2024,3,4,2,0,1.0
2024-03-04 04:00:00,0.0568181818181818,0.0039682539682539,0.0381944444444444,0.1098901098901099,0.1342281879194631,0.0833333333333333,0.3188405797101449,0.5543478260869564,0.0166666666666666,0.1904761904761904,0.3175487465181058,0.1666666666666667,2024,3,4,4,0,1.0
2024-03-04 06:00:00,0.1193181818181818,0.0277777777777777,0.1180555555555555,0.3076923076923077,0.0402684563758389,0.0555555555555555,0.1739130434782608,0.608695652173913,0.0166666666666666,0.1904761904761904,0.1002785515320334,0.0833333333333333,2024,3,4,6,0,1.0
2024-03-04 07:00:00,0.3948863636363636,0.2738095238095238,0.3680555555555555,0.3956043956043956,0.0067114093959731,0.0679012345679012,0.2028985507246376,0.6195652173913043,0.05,0.1428571428571429,0.1949860724233983,0.0277777777777777,2024,3,4,7,0,1.0
2024-03-04 08:00:00,0.3892045454545454,0.2103174603174603,0.3055555555555555,0.3846153846153846,0.0134228187919463,0.132716049382716,0.3188405797101449,0.6304347826086956,0.0333333333333333,0.1428571428571429,0.1476323119777158,0.1666666666666667,2024,3,4,8,0,0.5479999929666519
2024-03-04 09:00:00,0.3409090909090909,0.1706349206349206,0.2673611111111111,0.3736263736263736,0.046979865771812,0.1450617283950617,0.3623188405797101,0.5434782608695652,0.0333333333333333,0.1904761904761904,0.1225626740947075,0.1666666666666667,2024,3,4,9,0,1.0
2024-03-04 10:00:00,0.1903409090909091,0.0555555555555555,0.1388888888888889,0.2747252747252747,0.1610738255033557,0.132716049382716,0.2463768115942028,0.4456521739130434,0.0333333333333333,0.3333333333333333,0.0501392757660167,0.1666666666666667,2024,3,4,10,0,0.768666664759318
2024-03-04 12:00:00,0.0880681818181818,0.0119047619047619,0.0381944444444444,0.0989010989010989,0.3825503355704698,0.1265432098765432,0.2608695652173913,0.2934782608695652,0.0333333333333333,0.5714285714285713,0.0584958217270195,0.25,2024,3,4,12,0,0.9531999945640564
2024-03-04 13:00:00,0.0511363636363636,0.0039682539682539,0.0173611111111111,0.0439560439560439,0.4026845637583892,0.1728395061728395,0.3188405797101449,0.2282608695652174,0.05,0.7142857142857143,0.1086350974930362,0.25,2024,3,4,13,0,1.0
2024-03-04 14:00:00,0.0426136363636363,0.0079365079365079,0.0243055555555555,0.0549450549450549,0.4295302013422818,0.1635802469135802,0.2318840579710145,0.1847826086956521,0.05,0.761904761904762,0.0807799442896936,0.3611111111111111,2024,3,4,14,0,1.0
2024-03-04 15:00:00,0.065340909090909,0.0079365079365079,0.0381944444444444,0.0989010989010989,0.4832214765100671,0.191358024691358,0.2028985507246376,0.1521739130434782,0.0333333333333333,0.8095238095238094,0.0919220055710306,0.3888888888888889,2024,3,4,15,0,0.9935714261872428
2024-03-04 16:00:00,0.0625,0.0079365079365079,0.0347222222222222,0.0879120879120879,0.4496644295302013,0.1234567901234567,0.1884057971014492,0.1413043478260869,0.0333333333333333,0.8095238095238094,0.1142061281337047,0.4444444444444444,2024,3,4,16,0,0.9351666669050852
2024-03-04 17:00:00,0.0681818181818181,0.0039682539682539,0.0312499999999999,0.0769230769230769,0.4026845637583892,0.0987654320987654,0.2898550724637681,0.2282608695652174,0.0333333333333333,0.761904761904762,0.0807799442896936,0.5833333333333334,2024,3,4,17,0,1.0
2024-03-04 18:00:00,0.0710227272727272,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.3221476510067114,0.1512345679012345,0.217391304347826,0.2717391304347826,0.0333333333333333,0.6666666666666666,0.1225626740947075,0.638888888888889,2024,3,4,18,0,0.9276666641235352
2024-03-04 19:00:00,0.0852272727272727,0.0039682539682539,0.0347222222222222,0.0989010989010989,0.2684563758389262,0.1882716049382716,0.2318840579710145,0.3260869565217391,0.0166666666666666,0.5714285714285713,0.1337047353760445,0.5555555555555557,2024,3,4,19,0,1.0
2024-03-04 20:00:00,0.1022727272727272,0.0039682539682539,0.0381944444444444,0.1098901098901099,0.2416107382550335,0.1358024691358024,0.217391304347826,0.3695652173913043,0.0166666666666666,0.5238095238095238,0.0779944289693593,0.4166666666666667,2024,3,4,20,0,1.0
2024-03-04 21:00:00,0.1278409090909091,0.0039682539682539,0.0590277777777777,0.1758241758241758,0.1879194630872483,0.074074074074074,0.1739130434782608,0.3695652173913043,0.0166666666666666,0.4761904761904761,0.1197771587743732,0.2777777777777778,2024,3,4,21,0,1.0
2024-03-04 22:00:00,0.2386363636363636,0.0039682539682539,0.1145833333333333,0.3516483516483517,0.1006711409395973,0.095679012345679,0.217391304347826,0.4021739130434782,0.0333333333333333,0.4285714285714285,0.1615598885793871,0.1666666666666667,2024,3,4,22,0,1.0
2024-03-04 23:00:00,0.1392045454545454,0.0039682539682539,0.0729166666666666,0.2197802197802198,0.1342281879194631,0.1296296296296296,0.2753623188405797,0.4021739130434782,0.0166666666666666,0.3809523809523809,0.181058495821727,0.25,2024,3,4,23,0,1.0
2024-03-05 00:00:00,0.2698863636363636,0.0158730158730158,0.1736111111111111,0.5054945054945055,0.0671140939597315,0.1358024691358024,0.2898550724637681,0.3695652173913043,0.0333333333333333,0.3809523809523809,0.1615598885793871,0.1666666666666667,2024,3,5,0,0,1.0
2024-03-05 04:00:00,0.0823863636363636,0.0079365079365079,0.0902777777777777,0.2637362637362637,0.0536912751677852,0.074074074074074,0.217391304347826,0.4456521739130434,0.0166666666666666,0.1904761904761904,0.245125348189415,0.1111111111111111,2024,3,5,4,0,1.0
2024-03-05 05:00:00,0.096590909090909,0.0079365079365079,0.0902777777777777,0.2637362637362637,0.0335570469798657,0.0493827160493827,0.144927536231884,0.5326086956521738,0.0166666666666666,0.1428571428571429,0.4540389972144846,0.1666666666666667,2024,3,5,5,0,1.0
2024-03-05 06:00:00,0.1505681818181818,0.0555555555555555,0.1423611111111111,0.2967032967032967,0.0134228187919463,0.0802469135802469,0.2463768115942028,0.5652173913043478,0.0333333333333333,0.0952380952380952,0.4707520891364902,0.1944444444444444,2024,3,5,6,0,0.8676666617393494
2024-03-05 07:00:00,0.2357954545454545,0.115079365079365,0.2013888888888889,0.3186813186813186,0.0067114093959731,0.1080246913580246,0.3478260869565217,0.5434782608695652,0.0333333333333333,0.0952380952380952,0.5487465181058496,0.1666666666666667,2024,3,5,7,0,1.0
2024-03-05 08:00:00,0.3664772727272727,0.1944444444444444,0.28125,0.3516483516483517,0.0134228187919463,0.1234567901234567,0.3333333333333333,0.5326086956521738,0.05,0.0952380952380952,0.3426183844011142,0.1111111111111111,2024,3,5,8,0,0.8946666717529297
2024-03-05 09:00:00,0.5397727272727273,0.3015873015873015,0.4097222222222222,0.4615384615384615,0.0335570469798657,0.1481481481481481,0.2898550724637681,0.4673913043478261,0.05,0.238095238095238,0.1448467966573816,0.1944444444444444,2024,3,5,9,0,0.9259999990463257
2024-03-05 10:00:00,0.4005681818181817,0.1706349206349206,0.3229166666666666,0.5384615384615384,0.1006711409395973,0.2222222222222222,0.391304347826087,0.3695652173913043,0.05,0.3333333333333333,0.0139275766016713,0.2777777777777778,2024,3,5,10,0,0.7913333376248678
2024-03-05 12:00:00,0.1903409090909091,0.0277777777777777,0.1388888888888889,0.3626373626373626,0.3825503355704698,0.2623456790123457,0.6086956521739131,0.2608695652173913,0.0666666666666666,0.5238095238095238,0.022284122562674,0.2777777777777778,2024,3,5,12,0,0.9451428566660199
2024-03-05 13:00:00,0.1505681818181818,0.0158730158730158,0.0972222222222222,0.2637362637362637,0.4832214765100671,0.25,0.6231884057971016,0.1630434782608695,0.05,0.619047619047619,0.0334261838440111,0.25,2024,3,5,13,0,0.9235000014305115
2024-03-05 15:00:00,0.1392045454545454,0.0119047619047619,0.0902777777777777,0.2527472527472527,0.6174496644295302,0.1604938271604938,0.5072463768115942,0.0978260869565217,0.05,0.761904761904762,0.0417827298050139,0.2777777777777778,2024,3,5,15,0,1.0
