date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
04/04/2024 21:00,0.1022727272727272,0.011904762,0.048611111,0.1208791208791209,0.1006711409395973,0.058641975,0.072463768,0.3043478260869565,0.033333333,0.4761904761904761,0.6518105849582173,0.4722222222222222,2024,4,4,21,0,0.9932857155799866
04/04/2024 22:00,0.1988636363636363,0.051587302,0.125,0.2527472527472527,0.026845638,0.037037037,0.057971014,0.3043478260869565,0.033333333,0.4761904761904761,0.7381615598885795,0.25,2024,4,4,22,0,1.0
04/04/2024 23:00,0.1960227272727272,0.047619048,0.1284722222222222,0.2747252747252747,0.013422819,0.070987654,0.1304347826086956,0.2934782608695652,0.033333333,0.4285714285714285,0.6350974930362118,0.1944444444444444,2024,4,4,23,0,1.0
05/04/2024 00:00,0.1534090909090909,0.015873016,0.083333333,0.2197802197802198,0.073825503,0.055555556,0.144927536,0.3043478260869565,0.033333333,0.4285714285714285,0.094707521,0.1666666666666667,2024,4,5,0,0,1.0
05/04/2024 02:00,0.2698863636363636,0.2182539682539682,0.2881944444444444,0.3076923076923077,0.006711409,0.1265432098765432,0.3333333333333333,0.3804347826086956,0.066666667,0.2857142857142857,0.7075208913649026,0.1944444444444444,2024,4,5,2,0,1.0
05/04/2024 03:00,0.1221590909090909,0.015873016,0.09375,0.2417582417582417,0.013422819,0.098765432,0.1594202898550724,0.4239130434782608,0.033333333,0.238095238,0.5403899721448469,0.083333333,2024,4,5,3,0,1.0
05/04/2024 04:00,0.1789772727272727,0.083333333,0.1736111111111111,0.3076923076923077,0.006711409,0.049382716,0.1304347826086956,0.5108695652173912,0.35,0.1904761904761904,0.1949860724233983,0.1666666666666667,2024,4,5,4,0,1.0
05/04/2024 05:00,0.1732954545454545,0.05952381,0.1631944444444444,0.3516483516483517,0.006711409,0.1265432098765432,0.3188405797101449,0.5978260869565217,0.3833333333333333,0.1904761904761904,0.2367688022284122,0.083333333,2024,4,5,5,0,1.0
05/04/2024 06:00,0.2357954545454545,0.1388888888888889,0.2395833333333333,0.3626373626373626,0.006711409,0.1512345679012345,0.3768115942028985,0.6521739130434782,0.5166666666666666,0.1428571428571429,0.2172701949860724,0.1388888888888888,2024,4,5,6,0,1.0
05/04/2024 07:00,0.3664772727272727,0.2857142857142857,0.3645833333333333,0.3626373626373626,0.013422819,0.1635802469135802,0.3478260869565217,0.6739130434782608,0.4166666666666667,0.1428571428571429,0.1615598885793871,0.1111111111111111,2024,4,5,7,0,1.0
05/04/2024 08:00,0.2954545454545454,0.2063492063492063,0.2847222222222222,0.3296703296703296,0.033557047,0.191358025,0.4057971014492753,0.6304347826086956,0.3333333333333333,0.1428571428571429,0.1559888579387186,0.1666666666666667,2024,4,5,8,0,1.0
05/04/2024 09:00,0.2329545454545454,0.119047619,0.2083333333333333,0.3296703296703296,0.087248322,0.1512345679012345,0.2463768115942028,0.5543478260869564,0.4166666666666667,0.238095238,0.1532033426183844,0.1944444444444444,2024,4,5,9,0,1.0
05/04/2024 10:00,0.2329545454545454,0.083333333,0.2013888888888889,0.4065934065934066,0.1812080536912751,0.1543209876543209,0.3333333333333333,0.4347826086956521,0.4666666666666667,0.3333333333333333,0.086350975,0.1388888888888888,2024,4,5,10,0,1.0
05/04/2024 11:00,0.1789772727272727,0.043650794,0.1388888888888889,0.3296703296703296,0.3020134228187919,0.1759259259259259,0.4492753623188406,0.3152173913043478,0.25,0.4761904761904761,0.2284122562674094,0.1666666666666667,2024,4,5,11,0,0.8869999994834264
05/04/2024 12:00,0.1164772727272727,0.01984127,0.072916667,0.1758241758241758,0.3691275167785235,0.1419753086419753,0.391304348,0.2282608695652174,0.1333333333333333,0.5714285714285713,0.036211699,0.1944444444444444,2024,4,5,12,0,1.0
05/04/2024 13:00,0.085227273,0.007936508,0.038194444,0.087912088,0.4765100671140939,0.077160494,0.2318840579710145,0.2065217391304347,0.066666667,0.619047619,0.5013927576601672,0.25,2024,4,5,13,0,0.8832000017166137
05/04/2024 14:00,0.059659091,0.003968254,0.017361111,0.043956044,0.4429530201342282,0.095679012,0.217391304,0.2065217391304347,0.05,0.7142857142857143,0.2869080779944289,0.3611111111111111,2024,4,5,14,0,1.0
05/04/2024 15:00,0.065340909,0.003968254,0.013888889,0.032967033,0.4966442953020133,0.1450617283950617,0.2608695652173913,0.2065217391304347,0.05,0.7142857142857143,0.1615598885793871,0.3888888888888889,2024,4,5,15,0,1.0
05/04/2024 16:00,0.076704545,0.003968254,0.017361111,0.043956044,0.4899328859060403,0.1543209876543209,0.1594202898550724,0.2282608695652174,0.05,0.7142857142857143,0.2479108635097492,0.4166666666666667,2024,4,5,16,0,1.0
05/04/2024 17:00,0.082386364,0.007936508,0.024305556,0.054945055,0.3959731543624161,0.1543209876543209,0.2608695652173913,0.2391304347826087,0.05,0.7142857142857143,0.5933147632311978,0.638888889,2024,4,5,17,0,1.0
05/04/2024 18:00,0.088068182,0.007936508,0.024305556,0.065934066,0.2953020134228188,0.1635802469135802,0.3043478260869565,0.2717391304347826,0.033333333,0.6666666666666666,0.5515320334261838,0.6666666666666667,2024,4,5,18,0,0.8839999914169312
05/04/2024 19:00,0.09375,0.007936508,0.03125,0.087912088,0.2550335570469799,0.1635802469135802,0.217391304,0.3152173913043478,0.05,0.619047619,0.4818941504178273,0.5555555555555557,2024,4,5,19,0,1.0
05/04/2024 20:00,0.1051136363636363,0.003968254,0.038194444,0.1098901098901099,0.2147651006711409,0.1049382716049382,0.1594202898550724,0.3369565217391304,0.033333333,0.5714285714285713,0.509749304,0.4166666666666667,2024,4,5,20,0,1.0
05/04/2024 21:00,0.1193181818181818,0.007936508,0.045138889,0.1208791208791209,0.174496644,0.058641975,0.1014492753623188,0.3478260869565217,0.033333333,0.5238095238095238,0.6239554317548747,0.3333333333333333,2024,4,5,21,0,1.0
05/04/2024 22:00,0.1676136363636363,0.007936508,0.076388889,0.2197802197802198,0.087248322,0.046296296,0.1014492753623188,0.3478260869565217,0.033333333,0.4761904761904761,0.479108635,0.1944444444444444,2024,4,5,22,0,1.0
05/04/2024 23:00,0.1875,0.011904762,0.090277778,0.2527472527472527,0.067114094,0.070987654,0.1594202898550724,0.3260869565217391,0.033333333,0.4761904761904761,0.403899721,0.2222222222222222,2024,4,5,23,0,1.0
06/04/2024 01:00,0.2244318181818181,0.051587302,0.1458333333333333,0.3186813186813186,0.006711409,0.049382716,0.1594202898550724,0.3695652173913043,0.033333333,0.3809523809523809,0.4317548746518105,0.1388888888888888,2024,4,6,1,0,0.8625000019868215
06/04/2024 02:00,0.1789772727272727,0.023809524,0.1006944444444444,0.2527472527472527,0.026845638,0.077160494,0.1594202898550724,0.4021739130434782,0.05,0.3333333333333333,0.5041782729805014,0.1111111111111111,2024,4,6,2,0,1.0
06/04/2024 03:00,0.1278409090909091,0.007936508,0.065972222,0.1868131868131868,0.053691275,0.089506173,0.217391304,0.4021739130434782,0.033333333,0.2857142857142857,0.5181058495821728,0.1666666666666667,2024,4,6,3,0,1.0
06/04/2024 04:00,0.1278409090909091,0.011904762,0.083333333,0.2307692307692308,0.033557047,0.052469136,0.144927536,0.4130434782608695,0.033333333,0.2857142857142857,0.6211699164345404,0.1388888888888888,2024,4,6,4,0,1.0
06/04/2024 05:00,0.1249999999999999,0.015873016,0.079861111,0.2087912087912088,0.040268456,0.074074074,0.2608695652173913,0.4891304347826087,0.033333333,0.238095238,0.6044568245125349,0.1666666666666667,2024,4,6,5,0,1.0
06/04/2024 06:00,0.1534090909090909,0.043650794,0.1180555555555555,0.2527472527472527,0.013422819,0.080246914,0.2898550724637681,0.5217391304347826,0.05,0.238095238,0.5403899721448469,0.1111111111111111,2024,4,6,6,0,1.0
06/04/2024 07:00,0.2869318181818182,0.1587301587301587,0.2222222222222222,0.2637362637362637,0.006711409,0.089506173,0.3188405797101449,0.5434782608695652,0.066666667,0.1904761904761904,0.479108635,0.027777778,2024,4,6,7,0,1.0
06/04/2024 09:00,0.2812499999999999,0.123015873,0.2326388888888889,0.3956043956043956,0.1006711409395973,0.1203703703703703,0.3043478260869565,0.4021739130434782,0.05,0.3333333333333333,0.1643454038997214,0.1111111111111111,2024,4,6,9,0,1.0
06/04/2024 10:00,0.2159090909090909,0.075396825,0.1840277777777777,0.3736263736263736,0.1879194630872483,0.1049382716049382,0.2608695652173913,0.3043478260869565,0.05,0.4285714285714285,0.2757660167130919,0.1666666666666667,2024,4,6,10,0,1.0
06/04/2024 11:00,0.1164772727272727,0.023809524,0.072916667,0.1648351648351648,0.2953020134228188,0.098765432,0.2753623188405797,0.2282608695652174,0.033333333,0.5714285714285713,0.362116992,0.1944444444444444,2024,4,6,11,0,1.0
06/04/2024 12:00,0.071022727,0.007936508,0.017361111,0.032967033,0.3825503355704698,0.046296296,0.1159420289855072,0.1739130434782608,0.033333333,0.619047619,0.4317548746518105,0.3333333333333333,2024,4,6,12,0,1.0
06/04/2024 13:00,0.068181818,0.003968254,0.017361111,0.032967033,0.4630872483221476,0.061728395,0.1594202898550724,0.1521739130434782,0.033333333,0.6666666666666666,0.4178272980501392,0.3333333333333333,2024,4,6,13,0,1.0
06/04/2024 15:00,0.082386364,0.003968254,0.020833333,0.043956044,0.5838926174496645,0.058641975,0.1159420289855072,0.1304347826086956,0.033333333,0.761904762,0.5041782729805014,0.2777777777777778,2024,4,6,15,0,1.0
06/04/2024 16:00,0.076704545,0.003968254,0.017361111,0.043956044,0.5973154362416108,0.080246914,0.1739130434782608,0.1413043478260869,0.05,0.8095238095238094,0.3871866295264624,0.3333333333333333,2024,4,6,16,0,1.0
06/04/2024 17:00,0.079545455,0.003968254,0.017361111,0.043956044,0.5637583892617449,0.1203703703703703,0.2463768115942028,0.1847826086956521,0.05,0.761904762,0.4958217270194986,0.3888888888888889,2024,4,6,17,0,1.0
06/04/2024 18:00,0.099431818,0.003968254,0.024305556,0.054945055,0.3825503355704698,0.1574074074074073,0.217391304,0.25,0.05,0.7142857142857143,0.5710306406685237,0.5833333333333334,2024,4,6,18,0,1.0
06/04/2024 19:00,0.1051136363636363,0.003968254,0.027777778,0.076923077,0.2953020134228188,0.1635802469135802,0.2318840579710145,0.2717391304347826,0.033333333,0.6666666666666666,0.5626740947075209,0.5555555555555557,2024,4,6,19,0,1.0
06/04/2024 23:00,0.1619318181818181,0.023809524,0.09375,0.2417582417582417,0.093959732,0.043209877,0.086956522,0.3152173913043478,0.033333333,0.4761904761904761,0.6991643454038997,0.1388888888888888,2024,4,6,23,0,0.5
07/04/2024 00:00,0.2784090909090909,0.003968254,0.1284722222222222,0.3956043956043956,0.1275167785234899,0.1450617283950617,0.4057971014492753,0.3260869565217391,0.05,0.4761904761904761,0.5571030640668524,0.1666666666666667,2024,4,7,0,0,1.0
07/04/2024 01:00,0.2443181818181818,0.01984127,0.1215277777777777,0.3296703296703296,0.020134228,0.061728395,0.217391304,0.3695652173913043,0.033333333,0.3809523809523809,0.6016713091922006,0.083333333,2024,4,7,1,0,1.0
07/04/2024 09:00,0.3068181818181817,0.1428571428571428,0.2534722222222222,0.4065934065934066,0.1006711409395973,0.1512345679012345,0.3768115942028985,0.4130434782608695,0.066666667,0.3333333333333333,0.1476323119777158,0.1944444444444444,2024,4,7,9,0,1.0
07/04/2024 10:00,0.1761363636363636,0.031746032,0.097222222,0.2197802197802198,0.2684563758389262,0.1419753086419753,0.3188405797101449,0.358695652,0.05,0.4285714285714285,0.1448467966573816,0.2222222222222222,2024,4,7,10,0,1.0
07/04/2024 11:00,0.088068182,0.011904762,0.027777778,0.054945055,0.3691275167785235,0.1265432098765432,0.2753623188405797,0.3043478260869565,0.1833333333333333,0.5238095238095238,0.1782729805013927,0.25,2024,4,7,11,0,1.0
07/04/2024 12:00,0.076704545,0.007936508,0.013888889,0.032967033,0.4496644295302013,0.092592593,0.2898550724637681,0.2717391304347826,0.066666667,0.5714285714285713,0.013927577,0.2222222222222222,2024,4,7,12,0,1.0
07/04/2024 15:00,0.088068182,0.003968254,0.013888889,0.032967033,0.6644295302013423,0.1049382716049382,0.2753623188405797,0.1739130434782608,0.1,0.761904762,0.1058495821727019,0.2777777777777778,2024,4,7,15,0,1.0
07/04/2024 17:00,0.096590909,0.003968254,0.017361111,0.043956044,0.5973154362416108,0.1234567901234567,0.3188405797101449,0.2065217391304347,0.083333333,0.8095238095238094,0.2869080779944289,0.4166666666666667,2024,4,7,17,0,1.0
07/04/2024 18:00,0.099431818,0.003968254,0.017361111,0.043956044,0.5302013422818792,0.1666666666666666,0.3623188405797101,0.2282608695652174,0.066666667,0.761904762,0.362116992,0.5,2024,4,7,18,0,1.0
07/04/2024 19:00,0.1079545454545454,0.003968254,0.024305556,0.065934066,0.4697986577181208,0.1543209876543209,0.3333333333333333,0.2391304347826087,0.066666667,0.6666666666666666,0.1671309192200556,0.5555555555555557,2024,4,7,19,0,1.0
07/04/2024 20:00,0.1278409090909091,0.003968254,0.034722222,0.098901099,0.4228187919463087,0.1450617283950617,0.2753623188405797,0.2608695652173913,0.066666667,0.619047619,0.075208914,0.3888888888888889,2024,4,7,20,0,1.0
07/04/2024 21:00,0.1363636363636363,0.003968254,0.045138889,0.1318681318681318,0.3758389261744966,0.1049382716049382,0.2318840579710145,0.2826086956521739,0.05,0.5714285714285713,0.5821727019498608,0.3055555555555556,2024,4,7,21,0,1.0
07/04/2024 22:00,0.1846590909090909,0.003968254,0.076388889,0.2307692307692308,0.2818791946308724,0.095679012,0.2463768115942028,0.2934782608695652,0.066666667,0.5714285714285713,0.2061281337047353,0.1388888888888888,2024,4,7,22,0,1.0
01/05/2024 01:00,0.2386363636363636,0.003968254,0.076388889,0.2307692307692308,0.2281879194630872,0.1419753086419753,0.4347826086956521,0.358695652,0.066666667,0.4761904761904761,0.4484679665738161,0.083333333,2024,5,1,1,0,1.0
01/05/2024 02:00,0.2443181818181818,0.003968254,0.1041666666666666,0.3186813186813186,0.1543624161073825,0.1234567901234567,0.391304348,0.391304348,0.066666667,0.4285714285714285,0.4178272980501392,0.1388888888888888,2024,5,1,2,0,1.0
01/05/2024 03:00,0.1818181818181818,0.003968254,0.038194444,0.1098901098901099,0.2550335570469799,0.1512345679012345,0.5072463768115942,0.4130434782608695,0.066666667,0.3809523809523809,0.5821727019498608,0.1111111111111111,2024,5,1,3,0,1.0
01/05/2024 04:00,0.1704545454545454,0.003968254,0.027777778,0.076923077,0.2684563758389262,0.1574074074074073,0.5652173913043479,0.4347826086956521,0.066666667,0.3809523809523809,0.5125348189415042,0.1388888888888888,2024,5,1,4,0,1.0
01/05/2024 05:00,0.1534090909090909,0.003968254,0.027777778,0.076923077,0.2550335570469799,0.1388888888888889,0.5362318840579711,0.4891304347826087,0.066666667,0.3333333333333333,0.5487465181058496,0.1666666666666667,2024,5,1,5,0,1.0
01/05/2024 07:00,0.2073863636363636,0.011904762,0.079861111,0.2197802197802198,0.1543624161073825,0.1141975308641975,0.4492753623188406,0.5217391304347826,0.066666667,0.3333333333333333,0.4818941504178273,0.1111111111111111,2024,5,1,7,0,0.9399999976158142
01/05/2024 08:00,0.3011363636363636,0.079365079,0.1944444444444444,0.3956043956043956,0.087248322,0.1419753086419753,0.5072463768115942,0.5108695652173912,0.066666667,0.3333333333333333,0.9025069637883008,0.083333333,2024,5,1,8,0,0.8379999995231628
01/05/2024 09:00,0.1988636363636363,0.01984127,0.072916667,0.1758241758241758,0.3087248322147651,0.1882716049382716,0.5797101449275363,0.4239130434782608,0.066666667,0.4285714285714285,0.9665738161559888,0.1111111111111111,2024,5,1,9,0,1.0
01/05/2024 10:00,0.1960227272727272,0.01984127,0.076388889,0.1868131868131868,0.4295302013422818,0.132716049,0.4057971014492753,0.3478260869565217,0.066666667,0.5238095238095238,0.066852368,0.2222222222222222,2024,5,1,10,0,1.0
01/05/2024 11:00,0.15625,0.007936508,0.038194444,0.098901099,0.5637583892617449,0.1388888888888889,0.463768116,0.2826086956521739,0.066666667,0.619047619,0.2005571030640668,0.25,2024,5,1,11,0,1.0
01/05/2024 13:00,0.1278409090909091,0.003968254,0.010416667,0.021978022,0.6375838926174496,0.092592593,0.3043478260869565,0.217391304,0.066666667,0.761904762,0.3175487465181058,0.25,2024,5,1,13,0,1.0
01/05/2024 14:00,0.1193181818181818,0.003968254,0.006944444,0.010989011,0.5906040268456376,0.1203703703703703,0.3623188405797101,0.217391304,0.066666667,0.761904762,0.6545961002785515,0.2222222222222222,2024,5,1,14,0,1.0
01/05/2024 15:00,0.1278409090909091,0.003968254,0.010416667,0.010989011,0.5838926174496645,0.1234567901234567,0.3623188405797101,0.2282608695652174,0.066666667,0.8095238095238094,0.5515320334261838,0.4166666666666667,2024,5,1,15,0,0.9539999961853028
01/05/2024 16:00,0.1278409090909091,0.003968254,0.010416667,0.021978022,0.5973154362416108,0.1450617283950617,0.3188405797101449,0.2282608695652174,0.066666667,0.8095238095238094,0.6100278551532033,0.4444444444444444,2024,5,1,16,0,0.8506666670242945
01/05/2024 17:00,0.1278409090909091,0.003968254,0.013888889,0.021978022,0.5704697986577181,0.1419753086419753,0.3188405797101449,0.2282608695652174,0.066666667,0.8095238095238094,0.5515320334261838,0.5,2024,5,1,17,0,1.0
01/05/2024 18:00,0.1249999999999999,0.003968254,0.013888889,0.032967033,0.5033557046979866,0.1296296296296296,0.2608695652173913,0.25,0.083333333,0.761904762,0.5905292479108636,0.5555555555555557,2024,5,1,18,0,1.0
01/05/2024 19:00,0.1363636363636363,0.003968254,0.020833333,0.054945055,0.4765100671140939,0.1388888888888889,0.3188405797101449,0.2826086956521739,0.083333333,0.7142857142857143,0.584958217,0.6111111111111112,2024,5,1,19,0,1.0
01/05/2024 20:00,0.1420454545454545,0.003968254,0.020833333,0.054945055,0.4295302013422818,0.1481481481481481,0.3478260869565217,0.3260869565217391,0.066666667,0.619047619,0.5682451253481895,0.5555555555555557,2024,5,1,20,0,1.0
01/05/2024 21:00,0.1534090909090909,0.003968254,0.027777778,0.065934066,0.3758389261744966,0.1080246913580246,0.2753623188405797,0.3369565217391304,0.066666667,0.619047619,0.5487465181058496,0.3888888888888889,2024,5,1,21,0,1.0
01/05/2024 22:00,0.1505681818181818,0.003968254,0.024305556,0.065934066,0.348993289,0.089506173,0.2608695652173913,0.3695652173913043,0.066666667,0.5714285714285713,0.5403899721448469,0.3333333333333333,2024,5,1,22,0,1.0
01/05/2024 23:00,0.1590909090909091,0.003968254,0.027777778,0.076923077,0.3288590604026846,0.089506173,0.3043478260869565,0.3695652173913043,0.066666667,0.5714285714285713,0.5236768802228413,0.25,2024,5,1,23,0,1.0
02/05/2024 00:00,0.2869318181818182,0.007936508,0.1180555555555555,0.3516483516483517,0.1476510067114094,0.1265432098765432,0.391304348,0.3369565217391304,0.066666667,0.5238095238095238,0.4874651810584958,0.1388888888888888,2024,5,2,0,0,1.0
02/05/2024 04:00,0.1363636363636363,0.003968254,0.017361111,0.043956044,0.2751677852348993,0.1172839506172839,0.4057971014492753,0.4891304347826087,0.066666667,0.3809523809523809,0.6128133704735377,0.1111111111111111,2024,5,2,4,0,1.0
02/05/2024 05:00,0.1505681818181818,0.007936508,0.041666667,0.1098901098901099,0.2214765100671141,0.1080246913580246,0.4202898550724637,0.5108695652173912,0.066666667,0.3809523809523809,0.6100278551532033,0.083333333,2024,5,2,5,0,1.0
02/05/2024 07:00,0.409090909,0.1349206349206349,0.2604166666666667,0.4505494505494506,0.020134228,0.1111111111111111,0.4347826086956521,0.5434782608695652,0.066666667,0.3809523809523809,0.520891365,0.055555556,2024,5,2,7,0,1.0
